row_id,Prediction,PredictedLabel
15400,1.7538949350637267e-06,0
15401,0.008588614873588085,0
15402,0.9999676942825317,1
15403,1.241232439497253e-05,0
15404,6.024658432579599e-06,0
15405,0.006376503501087427,0
15406,2.3520902686868794e-05,0
15407,0.9999997615814209,1
15408,1.0,1
15409,0.05152389034628868,0
15410,0.1660163402557373,0
15411,9.62611102295341e-06,0
15412,0.9999879598617554,1
15413,0.999993085861206,1
15414,0.9999986886978149,1
15415,0.9999988079071045,1
15416,0.17162784934043884,0
15417,0.7464208602905273,1
15418,0.9999998807907104,1
15419,0.9999992847442627,1
15420,0.5592805743217468,1
15421,0.9999998807907104,1
15422,0.9999207258224487,1
15423,1.0,1
15424,1.0,1
15425,0.9996252059936523,1
15426,0.9999995231628418,1
15427,0.9941151142120361,1
15428,0.6899977326393127,1
15429,0.0003011843655258417,0
15430,2.1575881419266807e-06,0
15431,0.0003520606551319361,0
15432,0.9999998807907104,1
15433,0.9999996423721313,1
15434,0.9999998807907104,1
15435,0.9999988079071045,1
15436,0.9999996423721313,1
15437,1.0,1
15438,1.0,1
15439,0.00011459390225354582,0
15440,0.017277589067816734,0
15441,0.9999998807907104,1
15442,3.3204939882125473e-06,0
15443,0.000217377717490308,0
15444,0.0024086586199700832,0
15445,9.236692335434782e-07,0
15446,0.01872926391661167,0
15447,0.9999861717224121,1
15448,0.9996724128723145,1
15449,0.9998243451118469,1
15450,0.9999597072601318,1
15451,0.9999366998672485,1
15452,0.9986757636070251,1
15453,0.0003295122005511075,0
15454,0.0004694150120485574,0
15455,2.3677786884945817e-05,0
15456,0.9999892711639404,1
15457,0.9998699426651001,1
15458,0.993590235710144,1
15459,2.6985069325746736e-06,0
15460,0.9997239708900452,1
15461,1.0,1
15462,7.014004495431436e-06,0
15463,0.9999998807907104,1
15464,0.9999740123748779,1
15465,0.9829640984535217,1
15466,0.005696327891200781,0
15467,0.8960928916931152,1
15468,7.833871791262936e-07,0
15469,0.9929009675979614,1
15470,1.7537932706090942e-07,0
15471,0.9999998807907104,1
15472,0.9999995231628418,1
15473,0.005720895249396563,0
15474,9.350404184260697e-07,0
15475,2.3084548672613892e-07,0
15476,4.622017513611354e-06,0
15477,4.574342256091768e-06,0
15478,3.2586465295025846e-06,0
15479,0.00018922332674264908,0
15480,1.0,1
15481,1.0,1
15482,1.0,1
15483,1.0,1
15484,1.0,1
15485,0.9999973773956299,1
15486,0.9487001895904541,1
15487,0.9999988079071045,1
15488,0.9999997615814209,1
15489,2.01065449800808e-06,0
15490,0.9999995231628418,1
15491,0.9999998807907104,1
15492,1.0,1
15493,0.18188978731632233,0
15494,0.9998582601547241,1
15495,0.0006099072052165866,0
15496,6.93027345732844e-07,0
15497,0.999825656414032,1
15498,0.9888673424720764,1
15499,0.999998927116394,1
15500,0.002573427278548479,0
15501,0.9999855756759644,1
15502,0.9999998807907104,1
15503,1.0,1
15504,0.0003339055983815342,0
15505,0.9999992847442627,1
15506,0.00014456680219154805,0
15507,0.06203477457165718,0
15508,0.9262080788612366,1
15509,0.9999468326568604,1
15510,0.9999998807907104,1
15511,1.0,1
15512,1.0,1
15513,1.0,1
15514,0.9999998807907104,1
15515,0.9999922513961792,1
15516,0.9999978542327881,1
15517,0.9938948750495911,1
15518,0.9769467711448669,1
15519,0.9999850988388062,1
15520,0.0016506321262568235,0
15521,0.0329432338476181,0
15522,1.0,1
15523,0.9999998807907104,1
15524,0.9999979734420776,1
15525,0.9999994039535522,1
15526,0.4310362637042999,0
15527,0.9999977350234985,1
15528,0.9997469782829285,1
15529,1.7476006064498506e-07,0
15530,0.1782556027173996,0
15531,8.268807141575962e-05,0
15532,2.4166115508705843e-06,0
15533,4.6692498472111765e-06,0
15534,0.000441698357462883,0
15535,0.9999988079071045,1
15536,1.5052106618895778e-06,0
15537,5.310540700520505e-07,0
15538,0.9999557733535767,1
15539,1.0,1
15540,0.9607142210006714,1
15541,0.019297312945127487,0
15542,2.7634472644422203e-05,0
15543,0.9999915361404419,1
15544,4.951865776092745e-06,0
15545,0.00037207311834208667,0
15546,0.9999998807907104,1
15547,0.8133222460746765,1
15548,0.0003271383175160736,0
15549,0.999996542930603,1
15550,0.9946278929710388,1
15551,8.30374176530313e-07,0
15552,0.00022326323960442096,0
15553,1.0,1
15554,1.0,1
15555,4.4947788410354406e-05,0
15556,0.6994193196296692,1
15557,1.0,1
15558,2.450343117743614e-06,0
15559,0.9999997615814209,1
15560,0.9999998807907104,1
15561,0.5201273560523987,1
15562,0.9999998807907104,1
15563,0.001332010026089847,0
15564,2.337278965569567e-05,0
15565,1.0,1
15566,2.2696276573697105e-06,0
15567,7.107573765097186e-06,0
15568,6.103789019107353e-06,0
15569,0.9999440908432007,1
15570,0.9999998807907104,1
15571,0.9999998807907104,1
15572,0.9999998807907104,1
15573,0.9999998807907104,1
15574,1.0,1
15575,2.5629860829212703e-05,0
15576,1.0,1
15577,0.9999998807907104,1
15578,0.9998419284820557,1
15579,0.9999997615814209,1
15580,0.04801296442747116,0
15581,0.7645689249038696,1
15582,0.999996542930603,1
15583,0.9999984502792358,1
15584,0.9999994039535522,1
15585,0.5776793360710144,1
15586,0.9999996423721313,1
15587,1.0,1
15588,3.3872540825541364e-06,0
15589,6.287994892772986e-06,0
15590,0.0003383619477972388,0
15591,0.9943009614944458,1
15592,0.000109226479253266,0
15593,0.0012369656469672918,0
15594,0.0011340804630890489,0
15595,3.7746038287878036e-05,0
15596,0.9999995231628418,1
15597,0.9999998807907104,1
15598,1.0,1
15599,1.0,1
15600,1.0,1
15601,0.9999994039535522,1
15602,0.9913697242736816,1
15603,0.0014831348089501262,0
15604,1.0,1
15605,3.613974115523888e-07,0
15606,1.182772120955633e-05,0
15607,8.924932899390114e-07,0
15608,5.0602186092874035e-05,0
15609,0.000935232499614358,0
15610,0.002051357412710786,0
15611,0.999971866607666,1
15612,0.9999992847442627,1
15613,3.7606346268148627e-06,0
15614,0.9611213207244873,1
15615,4.325315967435017e-05,0
15616,0.9720503687858582,1
15617,0.9999804496765137,1
15618,0.9999997615814209,1
15619,0.9999945163726807,1
15620,0.999413251876831,1
15621,0.99989914894104,1
15622,0.9999998807907104,1
15623,1.0,1
15624,0.9999959468841553,1
15625,0.9999994039535522,1
15626,1.0,1
15627,0.023978853598237038,0
15628,3.0715855245944113e-06,0
15629,1.0,1
15630,1.0,1
15631,0.002153934445232153,0
15632,0.9896911978721619,1
15633,0.0018047427292913198,0
15634,0.9998971223831177,1
15635,5.334680827218108e-05,0
15636,3.0151622922858223e-05,0
15637,0.992299497127533,1
15638,1.0,1
15639,1.0,1
15640,0.9999998807907104,1
15641,0.999998927116394,1
15642,0.02556021511554718,0
15643,8.978639925771859e-06,0
15644,1.4713365999341477e-05,0
15645,0.0027849795296788216,0
15646,0.9312540292739868,1
15647,0.9999998807907104,1
15648,0.4689711034297943,0
15649,2.7600206522038206e-05,0
15650,0.999976634979248,1
15651,2.277018575114198e-05,0
15652,0.00044894791790284216,0
15653,1.7105936649386422e-06,0
15654,1.0,1
15655,6.989262328715995e-05,0
15656,3.185375680914149e-05,0
15657,8.992364746518433e-05,0
15658,0.597095251083374,1
15659,0.9996272325515747,1
15660,0.9999979734420776,1
15661,0.9743959903717041,1
15662,1.0,1
15663,0.00023685193445999175,0
15664,1.3369032785703894e-05,0
15665,3.879462440181669e-07,0
15666,0.9999881982803345,1
15667,0.999985933303833,1
15668,0.999961256980896,1
15669,1.370957193103095e-06,0
15670,5.869751475984231e-06,0
15671,1.0,1
15672,0.9999998807907104,1
15673,0.9999960660934448,1
15674,0.9999963045120239,1
15675,1.4540581787514384e-06,0
15676,0.9999998807907104,1
15677,1.0,1
15678,1.0,1
15679,1.0,1
15680,0.9999998807907104,1
15681,0.9999997615814209,1
15682,0.9999995231628418,1
15683,0.0002898368111345917,0
15684,0.9999990463256836,1
15685,0.9957042336463928,1
15686,0.9999996423721313,1
15687,4.46996000391664e-06,0
15688,6.156896688480629e-06,0
15689,0.0005523233558051288,0
15690,0.00037908341619186103,0
15691,8.451417699006925e-08,0
15692,0.00012394315854180604,0
15693,0.9999998807907104,1
15694,2.52964923674881e-06,0
15695,2.5533850021020044e-06,0
15696,2.397462594672106e-06,0
15697,0.0002897025551646948,0
15698,0.9968439340591431,1
15699,0.9999998807907104,1
15700,0.9883238077163696,1
15701,0.0069047631695866585,0
15702,1.4086876944929827e-05,0
15703,1.0,1
15704,1.0,1
15705,0.9999998807907104,1
15706,0.9999998807907104,1
15707,0.9999998807907104,1
15708,0.6302609443664551,1
15709,1.0,1
15710,0.9999998807907104,1
15711,1.0,1
15712,3.358887988724746e-05,0
15713,1.6027872334234416e-05,0
15714,5.1265426009194925e-05,0
15715,6.772163033019751e-06,0
15716,0.4317953884601593,0
15717,0.9999998807907104,1
15718,0.5801392197608948,1
15719,0.9999979734420776,1
15720,6.319110980257392e-06,0
15721,0.9999997615814209,1
15722,0.9999980926513672,1
15723,1.0,1
15724,0.9999995231628418,1
15725,0.9999998807907104,1
15726,0.00018466514302417636,0
15727,1.0,1
15728,0.9999988079071045,1
15729,1.9931851056753658e-05,0
15730,0.9999979734420776,1
15731,0.999985933303833,1
15732,0.9997475743293762,1
15733,0.9998955726623535,1
15734,0.9999998807907104,1
15735,0.9999995231628418,1
15736,2.0900954041280784e-05,0
15737,4.1532925365572737e-07,0
15738,0.999998927116394,1
15739,0.9989738464355469,1
15740,1.2835350844397908e-06,0
15741,0.008526494726538658,0
15742,9.800048428587615e-05,0
15743,0.9998337030410767,1
15744,4.307688357130246e-07,0
15745,7.152526450227015e-06,0
15746,1.0,1
15747,1.0,1
15748,1.0,1
15749,0.999998927116394,1
15750,0.999997615814209,1
15751,1.0,1
15752,0.9999988079071045,1
15753,0.9999997615814209,1
15754,0.9999988079071045,1
15755,1.510373294877354e-05,0
15756,0.004097850527614355,0
15757,0.7247694134712219,1
15758,1.0,1
15759,0.475705623626709,0
15760,0.9999833106994629,1
15761,7.33066258362669e-07,0
15762,0.003387937555089593,0
15763,0.9999978542327881,1
15764,0.9934182167053223,1
15765,0.9999988079071045,1
15766,0.999998927116394,1
15767,3.846512584004813e-07,0
15768,1.693514377620886e-06,0
15769,6.007131105434382e-06,0
15770,0.001281936070881784,0
15771,9.00303857633844e-05,0
15772,0.9779816269874573,1
15773,0.0234252717345953,0
15774,1.592369153513573e-05,0
15775,0.006504078395664692,0
15776,1.0,1
15777,1.0,1
15778,1.0,1
15779,2.5207769795088097e-05,0
15780,0.9999983310699463,1
15781,2.099532139254734e-07,0
15782,0.0006049241055734456,0
15783,0.9999995231628418,1
15784,0.9999998807907104,1
15785,0.997657060623169,1
15786,4.26636979682371e-05,0
15787,5.731326746172272e-05,0
15788,0.9999992847442627,1
15789,0.9032452702522278,1
15790,0.9999988079071045,1
15791,0.9830528497695923,1
15792,2.520077396184206e-05,0
15793,6.391355418600142e-05,0
15794,0.9994850158691406,1
15795,0.9997209906578064,1
15796,1.1547181202331558e-05,0
15797,0.4928452670574188,0
15798,0.00756510253995657,0
15799,0.10151422023773193,0
15800,1.0,1
15801,1.0,1
15802,0.982823371887207,1
15803,0.0019566863775253296,0
15804,3.4377815609332174e-05,0
15805,0.9999923706054688,1
15806,0.6755445599555969,1
15807,0.9999998807907104,1
15808,0.9999997615814209,1
15809,1.3021360700804507e-06,0
15810,0.799423336982727,1
15811,0.9999963045120239,1
15812,0.9999995231628418,1
15813,0.05226333439350128,0
15814,0.9999998807907104,1
15815,0.999997615814209,1
15816,0.9862033128738403,1
15817,0.9999793767929077,1
15818,0.000548706972040236,0
15819,0.0002796334447339177,0
15820,0.017016444355249405,0
15821,7.467155683116289e-06,0
15822,0.8831619620323181,1
15823,0.0004636295197997242,0
15824,0.9999994039535522,1
15825,0.9999974966049194,1
15826,0.3289582133293152,0
15827,0.00011017693759640679,0
15828,5.536945081985323e-06,0
15829,2.9607561373268254e-05,0
15830,0.4637894630432129,0
15831,0.9999998807907104,1
15832,0.9999957084655762,1
15833,0.9999998807907104,1
15834,0.9999998807907104,1
15835,0.9999992847442627,1
15836,0.03996969014406204,0
15837,0.9999885559082031,1
15838,0.9999995231628418,1
15839,0.9999994039535522,1
15840,0.9999970197677612,1
15841,0.0010557877831161022,0
15842,0.972679078578949,1
15843,0.9999996423721313,1
15844,4.497488589549903e-06,0
15845,0.0014293049462139606,0
15846,3.0274622986325994e-05,0
15847,1.1325504601700231e-05,0
15848,6.03412854616181e-06,0
15849,9.848417903413065e-07,0
15850,5.49150827282574e-05,0
15851,0.9999991655349731,1
15852,0.9948832988739014,1
15853,0.9999998807907104,1
15854,0.9999998807907104,1
15855,0.00012163000792497769,0
15856,4.034968515043147e-05,0
15857,6.249874422792345e-05,0
15858,0.0023542563430964947,0
15859,2.9356618824749603e-07,0
15860,0.0002198588044848293,0
15861,0.9999990463256836,1
15862,0.9999998807907104,1
15863,0.9999998807907104,1
15864,0.001899517374113202,0
15865,3.548453969415277e-05,0
15866,7.805289214957156e-08,0
15867,0.006243809126317501,0
15868,4.910103143629385e-06,0
15869,4.428744796314277e-05,0
15870,0.0004591903416439891,0
15871,0.9999997615814209,1
15872,0.998522937297821,1
15873,0.4771510660648346,0
15874,0.9999891519546509,1
15875,0.9999608993530273,1
15876,0.9999933242797852,1
15877,0.9999998807907104,1
15878,0.9999998807907104,1
15879,1.0,1
15880,1.0,1
15881,0.9999375343322754,1
15882,4.578092921292409e-05,0
15883,9.572185081196949e-05,0
15884,0.9999996423721313,1
15885,0.9999409914016724,1
15886,5.061532192485174e-06,0
15887,0.9999990463256836,1
15888,2.7848861918755574e-06,0
15889,1.4214931979950052e-05,0
15890,0.020356815308332443,0
15891,1.536946183477994e-05,0
15892,0.9999847412109375,1
15893,0.9999943971633911,1
15894,0.9999879598617554,1
15895,1.0,1
15896,1.0,1
15897,0.00015121068281587213,0
15898,1.2831892490794417e-05,0
15899,1.1315725032545743e-06,0
15900,6.656604091404006e-05,0
15901,0.00013507840048987418,0
15902,3.2921129786700476e-06,0
15903,0.9991689920425415,1
15904,0.9999963045120239,1
15905,1.065935066435486e-05,0
15906,0.9989532232284546,1
15907,0.00020894245244562626,0
15908,0.9999998807907104,1
15909,6.973963172640651e-05,0
15910,4.892635388387134e-06,0
15911,1.6741148556320695e-06,0
15912,0.04888824373483658,0
15913,0.805625855922699,1
15914,1.0,1
15915,0.9999980926513672,1
15916,0.9999995231628418,1
15917,1.0,1
15918,0.999994158744812,1
15919,1.0,1
15920,0.9999761581420898,1
15921,0.9999992847442627,1
15922,0.9999991655349731,1
15923,5.054706889495719e-06,0
15924,0.9965529441833496,1
15925,0.49400126934051514,0
15926,3.031045707757585e-07,0
15927,8.669734233990312e-05,0
15928,0.007259811274707317,0
15929,0.05047524720430374,0
15930,1.0,1
15931,0.9999994039535522,1
15932,1.8088783690473065e-05,0
15933,0.9999986886978149,1
15934,7.225148692668881e-06,0
15935,3.268945147283375e-05,0
15936,1.2249305655132048e-05,0
15937,1.9279312255093828e-05,0
15938,1.614581560716033e-05,0
15939,0.9385965466499329,1
15940,0.9999978542327881,1
15941,1.0,1
15942,1.0,1
15943,1.0,1
15944,0.9999998807907104,1
15945,0.9972906708717346,1
15946,3.9408101315530075e-07,0
15947,8.639739235150046e-07,0
15948,2.7484124984766822e-06,0
15949,6.4031964939204045e-06,0
15950,0.9999998807907104,1
15951,0.009305356070399284,0
15952,1.0,1
15953,1.0,1
15954,0.9999998807907104,1
15955,0.9999998807907104,1
15956,0.9999991655349731,1
15957,0.00042954430682584643,0
15958,1.2049132465108414e-06,0
15959,0.9998974800109863,1
15960,0.9999995231628418,1
15961,0.9982979893684387,1
15962,0.00017261007451452315,0
15963,0.9969708919525146,1
15964,0.6103460192680359,1
15965,1.0,1
15966,0.9999998807907104,1
15967,0.7300586104393005,1
15968,0.9673916697502136,1
15969,0.0032321990001946688,0
15970,0.9999998807907104,1
15971,0.9999998807907104,1
15972,0.9999997615814209,1
15973,0.9999947547912598,1
15974,0.9994296431541443,1
15975,0.9999998807907104,1
15976,1.0,1
15977,0.00066825479734689,0
15978,0.0013160041999071836,0
15979,8.434012670477387e-06,0
15980,4.437645202415297e-06,0
15981,3.325916622998193e-06,0
15982,0.999849796295166,1
15983,0.0001416359154973179,0
15984,7.386631477857009e-05,0
15985,1.0,1
15986,1.0,1
15987,1.0,1
15988,0.9999133348464966,1
15989,0.9999985694885254,1
15990,3.801088678301312e-05,0
15991,0.997225284576416,1
15992,0.9999961853027344,1
15993,1.0,1
15994,0.0012897367123514414,0
15995,0.9999998807907104,1
15996,4.1022536606760696e-05,0
15997,0.9999997615814209,1
15998,0.69535893201828,1
15999,1.0,1
16000,0.9999998807907104,1
16001,1.0,1
16002,0.0004256438696756959,0
16003,0.3193797469139099,0
16004,0.6366555690765381,1
16005,1.0,1
16006,1.0,1
16007,0.9999998807907104,1
16008,0.9795262813568115,1
16009,0.9999964237213135,1
16010,7.5882617238676175e-06,0
16011,0.9999969005584717,1
16012,1.5910477202396578e-07,0
16013,9.075452544493601e-05,0
16014,1.9800540030701086e-05,0
16015,8.254644853877835e-06,0
16016,1.6432131815236062e-06,0
16017,0.9999924898147583,1
16018,0.6663345098495483,1
16019,0.999998927116394,1
16020,0.9999932050704956,1
16021,3.2405450838268735e-06,0
16022,0.9999978542327881,1
16023,0.999996542930603,1
16024,0.5964404344558716,1
16025,0.009052081033587456,0
16026,0.9930059909820557,1
16027,1.0,1
16028,0.9999998807907104,1
16029,1.0,1
16030,0.9999991655349731,1
16031,1.0,1
16032,1.0,1
16033,1.0,1
16034,0.9999997615814209,1
16035,0.9999991655349731,1
16036,6.669763388345018e-05,0
16037,0.10021379590034485,0
16038,4.374604031909257e-06,0
16039,0.2919691801071167,0
16040,0.7103602290153503,1
16041,1.3056264833721798e-06,0
16042,2.9963557608425617e-05,0
16043,0.5842525959014893,1
16044,0.9999998807907104,1
16045,0.9999984502792358,1
16046,0.0011355690658092499,0
16047,0.9998772144317627,1
16048,0.8957585692405701,1
16049,1.0,1
16050,9.653461347625125e-06,0
16051,0.4736899733543396,0
16052,0.9998854398727417,1
16053,0.9999957084655762,1
16054,0.9999576807022095,1
16055,0.9999954700469971,1
16056,0.9988985061645508,1
16057,0.9999926090240479,1
16058,0.00075829669367522,0
16059,0.28590765595436096,0
16060,0.999996542930603,1
16061,0.9999963045120239,1
16062,0.9999997615814209,1
16063,0.8451486229896545,1
16064,9.688073987490498e-06,0
16065,0.7031140923500061,1
16066,0.9952783584594727,1
16067,0.9999823570251465,1
16068,0.5208396911621094,1
16069,4.3134321458637714e-05,0
16070,0.6743231415748596,1
16071,0.0006214689346961677,0
16072,3.158544859616086e-05,0
16073,5.938176855124766e-06,0
16074,1.0,1
16075,0.2751500606536865,0
16076,0.9999421834945679,1
16077,0.9999998807907104,1
16078,0.9999982118606567,1
16079,0.9999971389770508,1
16080,0.490871787071228,0
16081,0.9984063506126404,1
16082,0.9999994039535522,1
16083,1.0,1
16084,1.0,1
16085,1.0,1
16086,1.0,1
16087,1.0,1
16088,1.9184162738383748e-05,0
16089,1.0,1
16090,0.9999997615814209,1
16091,0.9994645714759827,1
16092,0.999992847442627,1
16093,0.00015858403639867902,0
16094,0.9955970644950867,1
16095,0.004059356637299061,0
16096,2.9436059776344337e-06,0
16097,0.04555107280611992,0
16098,7.157589425332844e-05,0
16099,0.984508752822876,1
16100,0.9594836235046387,1
16101,1.0,1
16102,0.9999998807907104,1
16103,1.0,1
16104,0.9999997615814209,1
16105,1.0,1
16106,0.9999998807907104,1
16107,0.35905954241752625,0
16108,0.9999996423721313,1
16109,0.9999988079071045,1
16110,0.9999990463256836,1
16111,1.0,1
16112,1.0,1
16113,1.0,1
16114,1.8951377569464967e-06,0
16115,0.6156826019287109,1
16116,1.0,1
16117,1.0,1
16118,0.9999991655349731,1
16119,3.598443299779319e-06,0
16120,0.4098406136035919,0
16121,0.9999998807907104,1
16122,1.0,1
16123,1.0,1
16124,0.9999995231628418,1
16125,0.9999982118606567,1
16126,1.0,1
16127,0.006077208090573549,0
16128,1.0,1
16129,1.0,1
16130,1.0,1
16131,3.624471719376743e-05,0
16132,1.0,1
16133,1.0284002200933173e-06,0
16134,2.6510799671086716e-06,0
16135,0.9999964237213135,1
16136,0.9999998807907104,1
16137,0.9999998807907104,1
16138,1.0,1
16139,1.829839249012366e-07,0
16140,2.494319596735295e-05,0
16141,0.9999997615814209,1
16142,0.9999997615814209,1
16143,0.5827368497848511,1
16144,1.0,1
16145,0.9999957084655762,1
16146,1.0,1
16147,0.9999995231628418,1
16148,0.9999595880508423,1
16149,0.9999967813491821,1
16150,0.9999793767929077,1
16151,0.999996542930603,1
16152,0.9999992847442627,1
16153,8.974924639915116e-06,0
16154,0.9999923706054688,1
16155,2.7059390959038865e-06,0
16156,0.9999608993530273,1
16157,0.9999990463256836,1
16158,0.9999467134475708,1
16159,0.9999195337295532,1
16160,2.5464763098170806e-07,0
16161,0.9999469518661499,1
16162,8.909098596632248e-07,0
16163,2.869478343825449e-08,0
16164,0.9998515844345093,1
16165,0.0007928665727376938,0
16166,1.1421516319387592e-05,0
16167,0.03600308671593666,0
16168,7.4035729085153434e-06,0
16169,0.00010072303120978177,0
16170,0.9999998807907104,1
16171,1.8315520719625056e-05,0
16172,0.0006758979288861156,0
16173,0.00016033959400374442,0
16174,1.18465841296711e-05,0
16175,0.0007952360901981592,0
16176,6.500531526398845e-07,0
16177,0.9003401398658752,1
16178,0.010350978001952171,0
16179,0.9999997615814209,1
16180,0.9999994039535522,1
16181,0.9277511239051819,1
16182,0.9999991655349731,1
16183,0.9999997615814209,1
16184,0.9999998807907104,1
16185,0.9986280202865601,1
16186,8.692934898135718e-06,0
16187,3.9659039430262055e-06,0
16188,8.692934898135718e-06,0
16189,2.017705082835164e-05,0
16190,0.28327614068984985,0
16191,0.9999996423721313,1
16192,0.9999998807907104,1
16193,0.9999998807907104,1
16194,1.0,1
16195,0.9998785257339478,1
16196,1.0,1
16197,0.0015638108598068357,0
16198,0.9999977350234985,1
16199,5.292483820085181e-06,0
16200,9.74671252151893e-07,0
16201,1.0059042097054771e-06,0
16202,0.9999998807907104,1
16203,0.9999997615814209,1
16204,0.9999997615814209,1
16205,0.9999997615814209,1
16206,1.6547654013265856e-05,0
16207,0.00016796331328805536,0
16208,0.08228974789381027,0
16209,0.00029086964786984026,0
16210,0.0002167392522096634,0
16211,0.00012235576286911964,0
16212,0.5280328989028931,1
16213,0.9999992847442627,1
16214,0.9999966621398926,1
16215,0.08932075649499893,0
16216,0.5442078709602356,1
16217,5.023130142944865e-06,0
16218,1.8437298422213644e-05,0
16219,1.1145093594677746e-06,0
16220,0.0002548311895225197,0
16221,1.2953635177836986e-06,0
16222,0.9999997615814209,1
16223,0.0020648471545428038,0
16224,0.0021377108059823513,0
16225,0.2826085388660431,0
16226,0.49059516191482544,0
16227,0.04057173430919647,0
16228,0.9994328618049622,1
16229,0.9999998807907104,1
16230,0.9999960660934448,1
16231,4.047905804327456e-06,0
16232,0.0011953043285757303,0
16233,3.5704090350918705e-07,0
16234,0.9912447333335876,1
16235,0.07702326774597168,0
16236,0.9999299049377441,1
16237,0.9999972581863403,1
16238,0.9876794219017029,1
16239,0.9999685287475586,1
16240,0.9999828338623047,1
16241,1.0,1
16242,0.0004343691107351333,0
16243,1.0,1
16244,0.999476969242096,1
16245,0.9698395729064941,1
16246,0.9999998807907104,1
16247,0.9999785423278809,1
16248,0.009870604611933231,0
16249,0.9966409206390381,1
16250,0.3109518885612488,0
16251,8.441298291472776e-07,0
16252,0.9999998807907104,1
16253,0.9999992847442627,1
16254,0.999992847442627,1
16255,1.0,1
16256,1.0,1
16257,1.0,1
16258,0.9999998807907104,1
16259,0.3626163899898529,0
16260,0.00026536130462773144,0
16261,0.0056172870099544525,0
16262,0.9792938828468323,1
16263,0.9999979734420776,1
16264,0.9999969005584717,1
16265,0.9999996423721313,1
16266,0.9999992847442627,1
16267,0.9999996423721313,1
16268,0.9999996423721313,1
16269,0.9999996423721313,1
16270,0.9999984502792358,1
16271,0.999994158744812,1
16272,2.595730620669201e-06,0
16273,0.0011372300796210766,0
16274,0.9935448169708252,1
16275,0.0016682269051671028,0
16276,0.9996708631515503,1
16277,0.9997130036354065,1
16278,0.9998917579650879,1
16279,0.9999840259552002,1
16280,0.9998495578765869,1
16281,0.9999984502792358,1
16282,0.9993337988853455,1
16283,0.9999998807907104,1
16284,2.2114067178335972e-05,0
16285,8.96577967068879e-06,0
16286,0.002391734393313527,0
16287,0.021622635424137115,0
16288,0.9339689016342163,1
16289,0.13549156486988068,0
16290,0.9952880144119263,1
16291,1.0,1
16292,1.0,1
16293,0.9999998807907104,1
16294,1.8981523680849932e-05,0
16295,0.00040903451736085117,0
16296,1.2172263268439565e-06,0
16297,0.9999997615814209,1
16298,1.0,1
16299,0.00014989885676186532,0
16300,0.24190223217010498,0
16301,0.6121639609336853,1
16302,0.0003668781719170511,0
16303,0.9902642965316772,1
16304,0.976220965385437,1
16305,0.9999998807907104,1
16306,0.9999980926513672,1
16307,0.0008175167604349554,0
16308,0.9999998807907104,1
16309,2.5389228994754376e-06,0
16310,0.5853498578071594,1
16311,0.9999996423721313,1
16312,1.0,1
16313,0.11149842292070389,0
16314,0.999984622001648,1
16315,0.9999996423721313,1
16316,0.9999889135360718,1
16317,0.7975893616676331,1
16318,0.0009263627580367029,0
16319,0.009812832809984684,0
16320,4.540376721706707e-06,0
16321,0.9999998807907104,1
16322,0.999990701675415,1
16323,0.00040824408642947674,0
16324,0.00019700387201737612,0
16325,0.9999369382858276,1
16326,0.5268900394439697,1
16327,0.005457304883748293,0
16328,0.9999998807907104,1
16329,0.0009280894882977009,0
16330,0.9999998807907104,1
16331,0.9999620914459229,1
16332,5.371863949221733e-07,0
16333,3.019248106284067e-05,0
16334,2.1620786355924793e-05,0
16335,1.8357557564741e-05,0
16336,0.00035807391395792365,0
16337,7.400247795885662e-06,0
16338,1.0,1
16339,0.9929438233375549,1
16340,0.9999998807907104,1
16341,1.0,1
16342,0.9999996423721313,1
16343,0.9999997615814209,1
16344,0.007677196990698576,0
16345,4.869402800977696e-07,0
16346,0.00012917107960674912,0
16347,0.9989284873008728,1
16348,0.9142833352088928,1
16349,0.0018081865273416042,0
16350,0.9999998807907104,1
16351,0.7387988567352295,1
16352,1.0,1
16353,6.972110213609994e-07,0
16354,0.9998718500137329,1
16355,1.0,1
16356,0.9999988079071045,1
16357,0.001103180111385882,0
16358,0.9999909400939941,1
16359,0.9999666213989258,1
16360,2.22441249206895e-05,0
16361,4.2652295633160975e-06,0
16362,0.0004851238918490708,0
16363,0.0011276723816990852,0
16364,2.5024871774803614e-06,0
16365,0.004429324064403772,0
16366,0.0020442584063857794,0
16367,0.004918975755572319,0
16368,0.0008149306522682309,0
16369,0.9999810457229614,1
16370,0.9999995231628418,1
16371,0.9999967813491821,1
16372,0.9999955892562866,1
16373,0.9999997615814209,1
16374,0.9999886751174927,1
16375,0.000490573700517416,0
16376,0.9999979734420776,1
16377,0.9999998807907104,1
16378,1.0,1
16379,0.609045684337616,1
16380,0.9999425411224365,1
16381,0.9999895095825195,1
16382,0.999839186668396,1
16383,0.9999979734420776,1
16384,0.9999977350234985,1
16385,0.9999998807907104,1
16386,0.9999958276748657,1
16387,0.9999892711639404,1
16388,0.9996857643127441,1
16389,0.9999964237213135,1
16390,0.9999998807907104,1
16391,0.9999998807907104,1
16392,0.9999998807907104,1
16393,0.9999998807907104,1
16394,0.9999998807907104,1
16395,1.0,1
16396,1.0,1
16397,1.0,1
16398,1.0,1
16399,1.0,1
16400,0.9999998807907104,1
16401,0.03852161020040512,0
16402,7.481040665879846e-05,0
16403,0.9999914169311523,1
16404,0.9999927282333374,1
16405,0.999998927116394,1
