row_id,Prediction,PredictedLabel
20565,0.9998922264678837,1
20566,0.9999919322780032,1
20567,5.965795528232632e-05,0
20568,0.00035444113019130304,0
20569,0.09859879837355638,0
20570,0.999997927912556,1
20571,0.9999990590856151,1
20572,0.996463997873077,1
20573,0.9999963381965231,1
20574,7.605826662474393e-05,0
20575,0.24571870277063007,0
20576,9.80647592410183e-05,0
20577,9.465310341495424e-06,0
20578,6.3208332063561e-05,0
20579,0.5026703935627671,1
20580,0.999991950191218,1
20581,0.9999857601824454,1
20582,0.9999964488664899,1
20583,8.356625063270784e-05,0
20584,0.00037562354168267653,0
20585,0.9930083936211712,1
20586,0.008151984016506152,0
20587,9.074824509832536e-05,0
20588,0.25665342405247077,0
20589,1.2295138394020177e-05,0
20590,0.9917646040541532,1
20591,1.5955837845944495e-05,0
20592,0.6356884159255649,1
20593,0.9827298247811507,1
20594,0.999635054931187,1
20595,0.9954765551818243,1
20596,0.9856542597922133,1
20597,0.18131532925491162,0
20598,1.8068658248747817e-05,0
20599,0.9998976337714626,1
20600,1.444793796005137e-05,0
20601,5.6281387521363e-05,0
20602,0.00043192807152489743,0
20603,0.9999970573340657,1
20604,0.9999114291275922,1
20605,0.9989379559861518,1
20606,6.860196799692673e-05,0
20607,1.2828313339550775e-05,0
20608,0.4263864187772775,0
20609,0.0018802899849176941,0
20610,0.999723320292151,1
20611,0.9999852616540292,1
20612,0.9969188934328368,1
20613,0.0003203407509240656,0
20614,0.9999879230717907,1
20615,0.9999988372627894,1
20616,0.9999979497519855,1
20617,0.6912566842492119,1
20618,6.993145605373626e-05,0
20619,0.9999990077593157,1
20620,0.9999908972823396,1
20621,0.9999946250827435,1
20622,0.99997045802205,1
20623,0.9999905764403691,1
20624,0.564364494843174,1
20625,0.9999799427036865,1
20626,0.9999721263000653,1
20627,2.871544119695727e-05,0
20628,0.9925681086074613,1
20629,0.9999884714256632,1
20630,0.9999938977686579,1
20631,0.999986924723174,1
20632,0.9144151896032923,1
20633,0.999876742576663,1
20634,0.9983739366572939,1
20635,0.9999860741178066,1
20636,0.9949613557598911,1
20637,0.7880379507234614,1
20638,0.03068221537183088,0
20639,0.00011271865039264641,0
20640,0.00042749980970982357,0
20641,0.0001927968098812233,0
20642,0.00013473029534658368,0
20643,0.9999987602554963,1
20644,0.9999977374578265,1
20645,2.2521741037022638e-05,0
20646,0.0033486686042198295,0
20647,0.9999973349853528,1
20648,0.9999968691694148,1
20649,0.00031745215440058755,0
20650,0.01153827941105615,0
20651,0.5831970516304841,1
20652,0.0007317590251676075,0
20653,0.9994904753858338,1
20654,0.9998488018280614,1
20655,0.9989014836478997,1
20656,1.5647577358494558e-05,0
20657,0.9999991138325136,1
20658,0.9972124503919896,1
20659,0.02747890864933701,0
20660,0.0012017394731435689,0
20661,2.32599749551393e-05,0
20662,0.00011404958702024152,0
20663,0.3478160819462342,0
20664,3.9983809349118595e-05,0
20665,2.1318623167272604e-05,0
20666,0.00011271057911883433,0
20667,0.999997738767645,1
20668,0.9999955773772959,1
20669,0.9999967755132134,1
20670,0.9999824953739676,1
20671,0.9990092868868728,1
20672,7.309350231201433e-05,0
20673,0.8461301933779446,1
20674,0.9999914116768516,1
20675,0.9999970884091298,1
20676,0.9999913329426926,1
20677,0.9999489479962063,1
20678,0.995823376249054,1
20679,0.9999924444364878,1
20680,2.5513450779703376e-06,0
20681,0.022113552246068143,0
20682,5.3444643065771726e-05,0
20683,0.02606731396330557,0
20684,0.9999935081682757,1
20685,0.9999972512350317,1
20686,0.00021187391712024524,0
20687,0.03645120952298098,0
20688,5.2791928566206724e-05,0
20689,0.9995724283839379,1
20690,0.00010646022618614872,0
20691,0.0002004919625990982,0
20692,0.9999955931665458,1
20693,4.487743306347916e-06,0
20694,0.9867085850566971,1
20695,0.5498409355294972,1
20696,0.008849872796315793,0
20697,0.9993530043506457,1
20698,0.9998603250566432,1
20699,0.008254834608552671,0
20700,1.8700132933975426e-05,0
20701,0.0003597743319186659,0
20702,0.00015564909097914878,0
20703,4.1672846862959583e-05,0
20704,0.9966128581359435,1
20705,0.9999929163004655,1
20706,0.9840402351708633,1
20707,0.99933832862034,1
20708,0.7090361060571305,1
20709,0.0021943493684560256,0
20710,0.9999587862157199,1
20711,0.9996906574725245,1
20712,2.745201418976089e-05,0
20713,7.412865955784797e-05,0
20714,0.0006003841650856703,0
20715,1.910357940293476e-05,0
20716,0.008418389011924161,0
20717,0.0002058968463889648,0
20718,0.9999707245414469,1
20719,0.9623103663004055,1
20720,0.9984992246948262,1
20721,1.3800388982208355e-05,0
20722,1.4807346549489796e-05,0
20723,1.5570145304674205e-05,0
20724,5.207233605957623e-05,0
20725,3.8991115086783914e-05,0
20726,0.9999516543273194,1
20727,0.9998631540959717,1
20728,0.9984324581165789,1
20729,0.9999605303975531,1
20730,0.9829764485992092,1
20731,0.9999250417657363,1
20732,0.9943843524684696,1
20733,0.8153196666305864,1
20734,0.9999918242407827,1
20735,0.9999398887203323,1
20736,0.9044248769838991,1
20737,0.9999950894747127,1
20738,0.9999972681731417,1
20739,0.10008447353147983,0
20740,0.9999953702112805,1
20741,0.9999962590476794,1
20742,0.0008858825635829554,0
20743,3.473930300299155e-05,0
20744,6.784093224153294e-05,0
20745,3.55226366923929e-05,0
20746,6.050838428778835e-05,0
20747,0.0005556191342391825,0
20748,0.6788857520157716,1
20749,4.167516303742102e-05,0
20750,0.9999963135485523,1
20751,3.525023394553418e-05,0
20752,0.0006382996351273334,0
20753,0.4657198009501316,0
20754,0.9999369712402677,1
20755,0.997169814796497,1
20756,0.9999679389218354,1
20757,4.3450982180405934e-05,0
20758,7.500172906027548e-05,0
20759,0.9999913566168703,1
20760,0.0034358088016999827,0
20761,0.351991695487298,0
20762,0.6802354133921985,1
20763,0.9887284769851832,1
20764,0.019039778667536048,0
20765,1.3315749272707583e-05,0
20766,0.04089076054676926,0
20767,0.0019678419317309325,0
20768,0.31896424426141734,0
20769,2.3581755859486807e-05,0
20770,0.9689114647518237,1
20771,0.9998114200317061,1
20772,0.9985681681499744,1
20773,0.08029096780463398,0
20774,0.004924056891357181,0
20775,0.000137901284923517,0
20776,0.9999965248974365,1
20777,0.9993369237235343,1
20778,0.999930523124676,1
20779,2.2539484879626548e-05,0
20780,0.9999895135937749,1
20781,0.9999955145109138,1
20782,0.8962939526886432,1
20783,0.9994679958592414,1
20784,0.9999958860115589,1
20785,0.2987675107433982,0
20786,0.9999988310513159,1
20787,0.00011395631473021435,0
20788,8.788148351851057e-05,0
20789,9.589722418631747e-05,0
20790,0.001372497270488064,0
20791,0.9999078633775,1
20792,0.9999923060548973,1
20793,0.9999977516306328,1
20794,0.9999691753173581,1
20795,0.9949852309034061,1
20796,0.404617065170178,0
20797,0.999964519689763,1
20798,6.815908523453534e-06,0
20799,0.9999966104118428,1
20800,0.00011237792181695316,0
20801,2.6511780965245334e-05,0
20802,0.9999667946818167,1
20803,0.9999985282572943,1
20804,0.40026724802890284,0
20805,0.6015444879701376,1
20806,0.005221797910272346,0
20807,3.4110166989999455e-05,0
20808,7.1163023190737465e-06,0
20809,0.0003987318502814221,0
20810,0.9939857191704451,1
20811,0.00014108332618605177,0
20812,0.0007752784455683106,0
20813,0.0006644070218612935,0
20814,0.9999257538521106,1
20815,8.228475188314968e-05,0
20816,2.5289953318959995e-05,0
20817,0.9999337715121837,1
20818,0.9999337715121837,1
20819,0.00020536809671400536,0
20820,0.008360181472732311,0
20821,0.9999956128957329,1
20822,0.9932991714792839,1
20823,0.0011143654345770746,0
20824,0.0004957251409371994,0
20825,1.7972779705529613e-05,0
20826,0.9999979517970625,1
20827,0.9999889185331325,1
20828,6.548288852673555e-05,0
20829,0.9983456424091501,1
20830,0.3719459650681565,0
20831,0.9999934569283061,1
20832,0.9999681842547752,1
20833,6.897175056391908e-05,0
20834,0.9997827718972524,1
20835,0.999912470240971,1
20836,0.999997210388444,1
20837,0.999989257629114,1
20838,0.999991278367024,1
20839,0.9999919296823683,1
20840,9.048571478896693e-05,0
20841,0.9999920408910768,1
20842,0.9998951555879109,1
20843,0.00016084716211864342,0
20844,0.9999960322800531,1
20845,0.9999849677351811,1
20846,7.805179257061781e-05,0
20847,9.966796331256335e-05,0
20848,0.5246434071023349,1
20849,0.9997250469505944,1
20850,0.00021538365162712737,0
20851,0.9999914126006669,1
20852,4.0998246634713164e-05,0
20853,0.9994279015294582,1
20854,0.9941842141059213,1
20855,4.3906862160738374e-05,0
20856,0.9999969607759777,1
20857,0.00011637033133078145,0
20858,0.3858067794025803,0
20859,0.016972555689417194,0
20860,0.9995958454974834,1
20861,0.9909134492358761,1
20862,0.9999949532655221,1
20863,0.9987062630037135,1
20864,9.491948351309995e-05,0
20865,0.00022198818159653322,0
20866,0.13914342101353508,0
20867,0.9987232758140181,1
20868,0.9942377204571857,1
20869,0.9999940190890014,1
20870,3.6372341875093085e-05,0
20871,0.9997625487810005,1
20872,0.9999981780366545,1
20873,0.9999996219574688,1
20874,0.993046863488312,1
20875,0.2419761904145567,0
20876,0.992907371362883,1
20877,0.00040590358881776884,0
20878,0.024020729825446008,0
20879,0.9999724544553872,1
20880,0.9999910082237274,1
20881,0.9999823668643709,1
20882,0.9999666335692574,1
20883,0.9999979799630974,1
20884,0.0003257712216539032,0
20885,0.00016093725508480508,0
20886,0.5042253502876554,1
20887,0.9309089499262292,1
20888,0.9999831953004569,1
20889,3.741667699423251e-05,0
20890,0.9999983236126341,1
20891,0.9999985720113799,1
20892,0.999995846554674,1
20893,3.365585350582e-05,0
20894,0.0009157621321130163,0
20895,0.5237879543565707,1
20896,0.0019824071105834407,0
20897,0.9999823608698502,1
20898,0.9999957939578207,1
20899,0.9994363838791289,1
20900,1.4690416535667159e-05,0
20901,2.989979159813367e-05,0
20902,6.319119552626132e-05,0
20903,0.00011826758566694072,0
20904,0.581015224823779,1
20905,0.07213096334823467,0
20906,1.5030392459092854e-06,0
20907,1.7435106875730483e-05,0
20908,0.9988547367718595,1
20909,0.2276738093418318,0
20910,0.00027593473949640745,0
20911,0.7484674552966036,1
20912,0.35036433668806605,0
20913,0.15863752924444763,0
20914,0.9999919132641856,1
20915,0.9999632595673887,1
20916,1.2576146104381692e-05,0
20917,0.07244168629665013,0
20918,0.014781779590505034,0
20919,0.0010669400832599963,0
20920,0.0059287280313519855,0
20921,0.0081039705701985,0
20922,0.9967029679061509,1
20923,6.762935334440897e-05,0
20924,0.2423895241593827,0
20925,0.9999162280613741,1
20926,0.0009714470222706721,0
20927,0.00010303580845505674,0
20928,0.0005096721740105891,0
20929,0.999989371737467,1
20930,0.478649573361527,0
20931,0.03623151526713219,0
20932,0.5557872172291407,1
20933,0.9991866787862804,1
20934,0.9999950397957266,1
20935,0.008885426103585016,0
20936,0.000318834404846827,0
20937,1.0385772653917319e-06,0
20938,0.9999403296088266,1
20939,6.003692992742079e-05,0
20940,3.6536542795799305e-06,0
20941,0.9999963254873538,1
20942,0.9999684633091264,1
20943,0.9999934095750932,1
20944,0.9999803940216959,1
20945,0.9884004371898667,1
20946,0.9951030004645294,1
20947,0.4146339711047239,0
20948,1.0978635126364513e-05,0
20949,0.004744689175293499,0
20950,0.00018660619680602774,0
20951,0.9999975461738367,1
20952,0.008345451446765547,0
20953,8.07799121537795e-06,0
20954,0.9999697078095671,1
20955,0.9999471483810829,1
20956,0.9978547384205517,1
20957,0.9951365961898074,1
20958,0.00010695479460161752,0
20959,4.32564165048304e-05,0
20960,1.0999284617586451e-05,0
20961,0.0003022908962228787,0
20962,0.6445417289684691,1
20963,8.170159997127902e-05,0
20964,0.4735439781371844,0
20965,7.070346751711032e-06,0
20966,0.9997673834394548,1
20967,0.9911367851583914,1
20968,0.2667262884590651,0
20969,0.9999772090295981,1
20970,0.00018605768587135247,0
20971,0.10649723726138008,0
20972,2.0973617338280126e-05,0
20973,0.011948322009238725,0
20974,3.3490529307103796e-05,0
20975,0.9999793206111414,1
20976,4.845338710997424e-06,0
20977,3.883425321403152e-05,0
20978,8.620128059401867e-06,0
20979,2.1535116154911688e-05,0
20980,0.9999962339698983,1
20981,0.0663331761152104,0
20982,0.9999985681652359,1
20983,0.9999916956946359,1
20984,0.016151802397981637,0
20985,0.2156110652623115,0
20986,0.05181815645954387,0
20987,9.320837415824103e-05,0
20988,0.0002109789222325747,0
20989,0.001843894168430574,0
20990,4.300645387963346e-05,0
20991,0.00011862277203487939,0
20992,0.9661585445300909,1
20993,0.9825722746101793,1
20994,0.9993682853806597,1
20995,2.9307242517143648e-05,0
20996,0.37120104050432257,0
20997,0.00047211027653893946,0
20998,0.9999922802242402,1
20999,1.929056253219233e-05,0
21000,0.0002477114386044775,0
21001,0.06109527034523705,0
21002,5.8869811464759165e-05,0
21003,0.04226857457264354,0
21004,0.999724747879587,1
21005,0.9908442080764248,1
21006,0.9994174891828226,1
21007,0.00026887839337329,0
21008,8.705669913147903e-05,0
21009,0.0005261804447158937,0
21010,0.36885681230561684,0
21011,3.687878572267802e-05,0
21012,0.0003138889249296786,0
21013,0.9987313215491146,1
21014,0.9995973987590566,1
21015,9.88149775434303e-06,0
21016,0.9980028253067286,1
21017,0.9999624079004903,1
21018,0.00016922005543412852,0
21019,1.4543881998230347e-05,0
21020,0.0017939361395341881,0
21021,0.00027366675490307255,0
21022,0.01800744208727827,0
21023,0.2321625384954076,0
21024,2.5049202833903967e-05,0
21025,0.9929515697394747,1
21026,0.9831449693149461,1
21027,0.00781291758614741,0
21028,0.9986525366769856,1
21029,0.9999987955899952,1
21030,5.4084443865210136e-05,0
21031,0.0003737773849800991,0
21032,0.004572828780671774,0
21033,0.00024611239373746325,0
21034,0.9999909864642276,1
21035,0.9999960520865968,1
21036,0.328272115604107,0
21037,0.9999980252769856,1
21038,0.9999980353523921,1
21039,0.9999961479351501,1
21040,0.0007742186394391146,0
21041,1.6523706452847184e-05,0
21042,0.0008656181595334636,0
21043,0.3982454442702606,0
21044,3.0067076268383924e-05,0
21045,1.1568100500839054e-05,0
21046,0.012050085282433225,0
21047,0.0025927162047925246,0
21048,0.00024162368148466536,0
21049,0.00024162368148466536,0
21050,0.00385526570988522,0
21051,0.0007536176568940348,0
21052,0.0036484222090075887,0
21053,1.6249453709192483e-05,0
21054,0.054309207777314725,0
21055,5.313073498576197e-05,0
21056,1.6036354954600296e-06,0
21057,3.9517002263986824e-05,0
21058,4.789121540466349e-05,0
21059,0.9499755050137572,1
21060,0.00015759934894410537,0
21061,5.621287312510992e-05,0
21062,0.9993064385148149,1
21063,0.005765755278461897,0
21064,0.7331764282542889,1
21065,0.0003562359554476706,0
21066,2.1048996163672556e-05,0
21067,0.9999369498768088,1
21068,0.9999088697219843,1
21069,0.9986114968576454,1
21070,0.9999952317064651,1
21071,0.9999690323232472,1
21072,0.9999684381920919,1
21073,0.9999775117801168,1
21074,0.9990708807679776,1
21075,0.9999840340733507,1
21076,0.99999488323553,1
21077,0.0041586410382353604,0
21078,0.00024276451629252663,0
21079,0.18237102781104825,0
21080,5.939748866728755e-05,0
21081,6.234088168891655e-05,0
21082,7.056006728808799e-05,0
21083,0.9998217977770106,1
21084,0.9999977009949576,1
21085,1.6190586365433533e-05,0
21086,0.19989618133597728,0
21087,0.9999914853452954,1
21088,0.9999954014677068,1
21089,0.9999959417449302,1
21090,0.12754015639982313,0
21091,2.3425590453348538e-05,0
21092,1.2784946707804777e-05,0
21093,6.97887439414555e-06,0
21094,0.9999965744288588,1
21095,6.939785369231945e-05,0
21096,3.309135955813797e-05,0
21097,0.32451150944071716,0
21098,8.21835393115866e-05,0
21099,1.6067962842095584e-05,0
21100,0.9999995566259986,1
21101,0.9997625963944178,1
21102,0.9999983036027097,1
21103,2.8101897559995455e-06,0
21104,0.16414828475813195,0
21105,1.427612366778879e-05,0
21106,0.9999917591326132,1
21107,9.761202036338912e-05,0
21108,0.9999991862097147,1
21109,0.9999970159632509,1
21110,0.18402616106804448,0
21111,0.9999967683547518,1
21112,0.9999976494533227,1
21113,4.782443337506239e-06,0
21114,8.352805068412687e-06,0
21115,0.0004660871293724294,0
21116,1.849745734715705e-05,0
21117,0.9999723239662889,1
21118,0.9997348642615017,1
21119,0.9999927361413026,1
21120,0.999994102874649,1
21121,0.9962830708326806,1
21122,0.9987099245514346,1
21123,0.9999975546988517,1
21124,0.00021404111021480077,0
21125,0.7563500465958166,1
21126,7.12586217179638e-05,0
21127,0.9999972776567723,1
21128,0.9999980444489863,1
21129,0.9982624969039405,1
21130,0.9998544292855067,1
21131,0.9999978775810068,1
21132,6.911050314435124e-05,0
21133,6.26165713350436e-05,0
21134,2.2229747978375696e-05,0
21135,0.9997587200287534,1
21136,0.9999925885958886,1
21137,0.22069396951995043,0
21138,3.233635116380584e-05,0
21139,0.999992509082035,1
21140,0.7576977709877561,1
21141,0.9997500619543742,1
21142,0.37461201585261855,0
21143,0.3591633895025923,0
21144,0.5115048020070084,1
21145,0.00011128038796222663,0
21146,2.428470315109375e-05,0
21147,0.27180747444645265,0
21148,0.9962716755536215,1
21149,0.00021286421434739265,0
21150,0.9949922018888635,1
21151,0.9999920169437466,1
21152,0.9973716933455229,1
21153,0.9913196648661768,1
21154,0.9999822895507977,1
21155,0.9995615617956343,1
21156,0.9999815911341791,1
21157,0.0012420306057486946,0
21158,3.913716863129296e-05,0
21159,1.6531984654567346e-05,0
21160,0.6328790613604586,1
21161,0.963785442105319,1
21162,0.002087142664928557,0
21163,0.9995177389337818,1
21164,0.9998377540797172,1
21165,0.006342390676006957,0
21166,0.0009629799082947985,0
21167,0.9999964778539797,1
21168,0.9999977815439126,1
21169,0.9999906878355621,1
21170,9.478162213494018e-05,0
21171,4.6767199581229535e-05,0
21172,0.999987315090565,1
21173,0.9844462097326644,1
21174,0.0002911240910476691,0
21175,4.548697596050847e-05,0
21176,4.16249980732164e-05,0
21177,0.9996997821350335,1
21178,8.002280113712646e-05,0
21179,7.575686263862519e-05,0
21180,2.574661906579304e-05,0
21181,9.85705997493912e-06,0
21182,4.605154821721122e-05,0
21183,3.9575663488700985e-05,0
21184,0.007834283316925745,0
21185,0.9988367769020936,1
21186,0.999932873916346,1
21187,3.10007192640274e-05,0
21188,0.9999934952852528,1
21189,1.8729778626315961e-06,0
21190,2.834263206541379e-05,0
21191,2.2118566402322553e-05,0
21192,0.6078455371265609,1
21193,0.9999122189745889,1
21194,0.9998917732551197,1
21195,0.9974199411337085,1
21196,0.9996218029836356,1
21197,3.5726051195417314e-05,0
21198,0.00017388800413005014,0
21199,0.9999827562705798,1
21200,0.009507703203649333,0
21201,2.5794079692391193e-05,0
21202,0.9997476510913912,1
21203,0.999755626588894,1
21204,0.990075999667157,1
21205,0.9987471639416662,1
21206,0.9988617677341072,1
21207,0.9999121092788903,1
21208,0.9999183820003077,1
21209,0.9992626432966862,1
21210,0.2554573890298049,0
21211,0.999990194184834,1
21212,5.175513403065988e-06,0
21213,5.3459694789290185e-05,0
21214,0.0020744900044718114,0
21215,0.0007019521956735438,0
21216,0.9999467860721428,1
21217,0.9999947629502813,1
21218,0.9881201214644917,1
21219,0.9996458301478609,1
21220,8.604739746832972e-05,0
21221,4.3268204416333476e-05,0
21222,0.9999984396702329,1
21223,0.9999800034864212,1
21224,0.999974155616236,1
21225,0.9999992547562448,1
21226,2.8526827938024682e-05,0
21227,0.0014450058771574715,0
21228,0.9677109096982257,1
21229,3.009604831330493e-05,0
21230,2.0882278793094158e-05,0
21231,6.288747463574227e-05,0
21232,0.12469332275274407,0
21233,0.7577471673650342,1
21234,0.31589682908951144,0
21235,0.9999958540333524,1
21236,0.00018541116827401993,0
21237,0.551539868421986,1
21238,3.1085836914366514e-06,0
21239,9.740691808290455e-05,0
21240,2.509804875448592e-05,0
21241,0.0008752637777547683,0
21242,0.9999862526981128,1
21243,0.024580551638064954,0
21244,0.8187557037738107,1
21245,0.9979446843621841,1
21246,0.9999960159711939,1
21247,0.9999915484924563,1
21248,0.006838394866394797,0
21249,0.0003994285808511392,0
21250,7.84007435805558e-05,0
21251,0.00022320025572289986,0
21252,1.8974762091652986e-05,0
21253,4.462616481587158e-05,0
21254,3.516001621032172e-05,0
21255,0.9998245345595591,1
21256,0.5711652207153505,1
21257,0.9964523727044234,1
21258,0.00011733838431494672,0
21259,9.628763216759557e-05,0
21260,0.0003807197263975098,0
21261,0.9998243663816329,1
21262,0.9960896311104246,1
21263,0.999998733837701,1
21264,0.9999995798005632,1
21265,0.995071824206563,1
21266,0.9999958315925643,1
21267,5.251410926683813e-05,0
21268,2.7958440973095064e-05,0
21269,0.999918648223506,1
21270,0.8890309779450448,1
21271,4.053587213865563e-05,0
21272,0.9999960903851315,1
21273,0.007968141605460612,0
21274,0.9999926916005144,1
21275,0.7949987293218187,1
21276,0.004582513323725033,0
21277,0.04071884716718006,0
21278,0.9999994666793965,1
21279,2.759099503171278e-05,0
21280,0.9999266823991851,1
21281,0.9884711005405346,1
21282,0.0005752566173632383,0
21283,0.9999949461996197,1
21284,0.0040801501666913945,0
21285,0.9999969477122091,1
21286,0.9995773019920223,1
21287,0.9999912114900223,1
21288,0.9994606850295176,1
21289,0.9999666250058354,1
21290,0.42748258615689244,0
21291,0.9999913740390289,1
21292,0.9999973719620571,1
21293,0.9999919547153175,1
21294,0.9999612883906621,1
21295,6.388596468404444e-05,0
21296,0.0004244802485233537,0
21297,0.18551551418506007,0
21298,5.485891412576739e-05,0
21299,2.217753801219111e-05,0
21300,0.0018769632934986407,0
21301,5.257450957514261e-05,0
21302,3.0412798467505343e-05,0
21303,0.000397781434922165,0
21304,0.630833473694861,1
21305,4.283881759295643e-05,0
21306,0.005795651115452931,0
21307,0.0008528559176807867,0
21308,0.9991032555790398,1
21309,4.555570604789934e-05,0
21310,0.9999976154424262,1
21311,0.999897609668992,1
21312,0.9999522999829694,1
21313,0.00026671856638450585,0
21314,0.0006333460074354949,0
21315,0.0002766219402500981,0
21316,9.7014817640998e-05,0
21317,0.9983758758771305,1
21318,0.9999984781096449,1
21319,1.2559721598704443e-05,0
21320,5.7244544510700854e-05,0
21321,0.7399453079318333,1
21322,0.9999325221809481,1
21323,0.9997777238565729,1
21324,0.0012596972063138774,0
21325,0.0007989231088590352,0
21326,6.420881090101904e-05,0
21327,3.157758955468493e-05,0
21328,0.001289263789059163,0
21329,0.00011796545875349214,0
21330,0.0012591937789946082,0
21331,0.9999397820801168,1
21332,0.9999984696315557,1
21333,0.9999977590184452,1
21334,4.585189209934698e-05,0
21335,0.9997385343965633,1
21336,0.00034931681112220094,0
21337,0.7956122110781034,1
21338,0.9998827029460594,1
21339,3.2108315015426e-06,0
21340,4.7035179000863974e-06,0
21341,5.481416084426884e-05,0
21342,0.9999939198838306,1
21343,0.9999948292650216,1
21344,0.007392920676483475,0
21345,0.9989176328736845,1
21346,8.7175891871684e-05,0
21347,0.00019957077546527906,0
21348,0.9982534550533053,1
21349,2.1806158844807012e-05,0
21350,0.5175201907713958,1
21351,0.9999302420271992,1
21352,0.9999946045828247,1
21353,0.005925554417324263,0
21354,3.556120040102185e-05,0
21355,0.35038126136693637,0
21356,0.0002524861796205859,0
21357,0.010498065426885249,0
21358,0.999994436208705,1
21359,0.9999978689637669,1
21360,0.9999958720240109,1
21361,0.00022089852255635352,0
21362,2.6238723387546335e-05,0
21363,1.3079395060493636e-06,0
21364,0.00035539831752283874,0
21365,0.0002362613596120441,0
21366,0.0001251769492417121,0
21367,0.035885458174298716,0
21368,0.06814991409454609,0
21369,0.993182432264225,1
21370,0.9998076686210352,1
21371,0.35259327965610715,0
21372,0.3460623360803181,0
21373,0.00027428297623137687,0
21374,1.693739307253755e-05,0
21375,8.804378580656826e-05,0
21376,0.9972458922841783,1
21377,0.9999988462222116,1
21378,0.9999989074467035,1
21379,0.9999915727594844,1
21380,1.6601354414003495e-05,0
21381,0.9999958891627131,1
21382,0.9998020595276165,1
21383,0.999990056253629,1
21384,0.999972844961875,1
21385,0.9074782093806385,1
21386,0.9999989353093905,1
21387,0.9999965909322714,1
21388,0.9999932237318281,1
21389,0.9994879942498732,1
21390,4.1411118781316326e-05,0
21391,4.102655805539643e-06,0
21392,0.9999994590795293,1
21393,1.9906039167442688e-05,0
21394,7.376886087561782e-05,0
21395,0.9999937225306224,1
21396,0.9903487804291082,1
21397,0.9999981159495297,1
21398,0.9971584110813396,1
21399,0.00017285566404213006,0
21400,0.00023873125334487768,0
21401,0.9940012746398795,1
21402,9.152687314824209e-06,0
21403,0.633098588008298,1
21404,0.9999934402296855,1
21405,0.9969395483058797,1
21406,0.9999990609618552,1
21407,0.9999463066668643,1
21408,0.9998874496205941,1
21409,0.9999447082373899,1
21410,0.9993351483270333,1
21411,0.9999463066668643,1
21412,0.00019833032547920216,0
21413,0.00021637064812095118,0
21414,0.00018987338404265373,0
21415,5.062584053083339e-05,0
21416,7.012408605118597e-05,0
21417,0.9991932570134329,1
21418,5.299272687793331e-05,0
21419,1.516742698410578e-05,0
21420,0.9999968336039954,1
21421,0.9998718388769317,1
21422,0.0034071002858827885,0
21423,3.920409701743857e-05,0
21424,0.011056223827866078,0
21425,0.24805126103543204,0
21426,0.9999718533416873,1
21427,9.883976403047582e-06,0
21428,1.8617920406963708e-06,0
21429,9.620842133165652e-05,0
21430,0.9999416062998245,1
21431,0.9999958122734081,1
21432,0.9999968941627102,1
21433,0.9999979088473967,1
21434,0.9999977248581104,1
21435,0.9999979556334734,1
21436,0.9954414606899902,1
21437,0.9999764764189102,1
21438,0.9998697518221762,1
21439,0.9999619332774817,1
21440,0.9991645760276512,1
21441,5.791528588190124e-05,0
21442,0.14315427178805004,0
21443,0.0005539506807100858,0
21444,2.5379473009443207e-05,0
21445,0.99998308287969,1
21446,0.9791033764294315,1
21447,8.833332232987798e-05,0
21448,2.796845236367486e-05,0
21449,0.14341792937671463,0
21450,0.45691150500615335,0
21451,0.9998561423092728,1
21452,1.1314079849718638e-06,0
21453,0.0252691341347226,0
21454,0.9969201659614512,1
21455,2.1953211772204144e-05,0
21456,0.996949489724853,1
21457,0.10634943146089196,0
21458,0.4592066832363743,0
21459,0.9999669095684963,1
21460,0.1325385506332723,0
21461,0.9780575061462802,1
21462,0.007093969965496395,0
21463,0.02946307878811689,0
21464,3.9608475022290665e-05,0
21465,9.591314283807023e-05,0
21466,0.9987491805032854,1
21467,0.9999124929134082,1
21468,0.9999818569959574,1
21469,0.9999403937987498,1
21470,0.999981659713971,1
21471,0.31683848257724123,0
21472,0.5007016528603583,1
21473,0.04988048513194441,0
21474,0.000154433754987541,0
21475,0.0017102127358824594,0
21476,0.9993494327711548,1
21477,0.9977728842859028,1
21478,0.9993308674170711,1
21479,0.999996521532783,1
21480,0.9999893374776261,1
21481,0.9999907464083959,1
21482,0.99999717228574,1
21483,0.9999976281206883,1
21484,0.999449486451557,1
21485,0.9992195135443017,1
21486,0.9900313228830127,1
21487,0.9902972439595124,1
21488,0.0007493338348083694,0
21489,0.9999978706779212,1
21490,2.278718057639679e-05,0
21491,0.9999947809811652,1
21492,0.9999980453400314,1
21493,0.9993498721633431,1
21494,1.693700819440004e-05,0
21495,0.0023541487147174227,0
21496,3.0317637249186658e-05,0
21497,3.330789480014031e-05,0
21498,0.9998410305796429,1
21499,2.747363859815241e-05,0
21500,0.005460232949078066,0
21501,0.00034220800895486044,0
21502,0.9998781207293065,1
21503,0.9998854070953188,1
21504,3.80185175406923e-05,0
21505,0.0009837452932591236,0
21506,0.9999639992306121,1
21507,0.9987379695497044,1
21508,0.9999978168866823,1
21509,0.9999904302975187,1
21510,0.9999970677532956,1
21511,0.9980109394577437,1
21512,0.9989700254095798,1
21513,0.9999843623640441,1
21514,0.9998739992174377,1
21515,0.9984370727821382,1
21516,1.7282217386435865e-06,0
21517,2.1831376149346667e-06,0
21518,2.636404320853396e-05,0
21519,0.00011757886532722322,0
