row_id,Prediction,PredictedLabel
12441,0.9999288643281482,1
12442,1.813179983301486e-06,0
12443,6.89615817844447e-06,0
12444,0.9996872424590387,1
12445,0.9999187137154569,1
12446,0.9999189764577087,1
12447,0.999914444121654,1
12448,2.0101789384485115e-05,0
12449,0.00028657832595384134,0
12450,5.7987918428572884e-05,0
12451,4.1469549931430503e-07,0
12452,0.9996657375467758,1
12453,0.9983877234048398,1
12454,8.51468256908028e-08,0
12455,0.002961027754312677,0
12456,6.494497531299252e-06,0
12457,0.9999933607126549,1
12458,0.04025798414796899,0
12459,6.101136503893754e-06,0
12460,0.0006061151227672292,0
12461,5.180564258709289e-06,0
12462,4.5762796078733126e-05,0
12463,0.00020809083748714888,0
12464,0.0016382965538700668,0
12465,0.00415533932270042,0
12466,1.4862172195184643e-05,0
12467,1.9401901844740327e-06,0
12468,4.114927109081164e-07,0
12469,0.000244624468097716,0
12470,0.0014917548289589883,0
12471,0.00024756031532439325,0
12472,0.012921278163728003,0
12473,2.205092943350929e-06,0
12474,9.973317893163916e-05,0
12475,4.013922534836519e-07,0
12476,0.9998283751733015,1
12477,9.808787131441623e-05,0
12478,1.0581718913547045e-05,0
12479,0.24501358371279483,0
12480,1.3013344843388245e-06,0
12481,7.5333071448184126e-06,0
12482,1.05402942140319e-05,0
12483,1.634616318508634e-08,0
12484,7.780311354835186e-07,0
12485,0.15796285669789273,0
12486,3.912599444957035e-06,0
12487,0.0002567671406857807,0
12488,0.001521363512521755,0
12489,0.9990615163830839,1
12490,0.9996613563158223,1
12491,1.602176631529672e-05,0
12492,0.00023549805898889997,0
12493,0.9993180248426808,1
12494,0.9991772496653927,1
12495,2.206703576234215e-06,0
12496,0.8651577587999303,1
12497,2.1787505059130216e-06,0
12498,1.4889605212309109e-05,0
12499,2.365594728318648e-07,0
12500,0.0005271942563647508,0
12501,0.9984803238611007,1
12502,0.998318686485865,1
12503,0.9972388859417561,1
12504,0.0019142396799536909,0
12505,0.9877648817406831,1
12506,0.9999949043958029,1
12507,0.9998209297599805,1
12508,0.9999474433559042,1
12509,0.9999736992673741,1
12510,3.1583550835135025e-05,0
12511,0.0006178579117712664,0
12512,9.72364164436772e-06,0
12513,1.5152946763270058e-05,0
12514,0.0023271419196545517,0
12515,0.0014416279184819995,0
12516,0.9990883286760773,1
12517,0.9999788966294679,1
12518,0.4204650812690713,0
12519,0.9988059160400223,1
12520,0.9573426894877147,1
12521,0.9999988899294102,1
12522,0.9989712082276571,1
12523,0.9988050140544522,1
12524,0.999979627236611,1
12525,0.9999821606051507,1
12526,0.9999835576848908,1
12527,0.9999827354681682,1
12528,0.9998217169692957,1
12529,0.9997291315213938,1
12530,0.00034142970437647303,0
12531,0.999954534167163,1
12532,0.9992227595271137,1
12533,0.9996279094065018,1
12534,0.9998101003675307,1
12535,0.9999806190716015,1
12536,0.9913331725848645,1
12537,0.9916619318913432,1
12538,0.0004733301058382272,0
12539,0.9290755232414968,1
12540,0.9999694243178249,1
12541,0.9993091422462851,1
12542,8.87692081723497e-06,0
12543,1.6791332329513923e-05,0
12544,8.521223984459023e-07,0
12545,0.01789606218300879,0
12546,0.00453745214700715,0
12547,1.5750977942312493e-06,0
12548,6.715557340186763e-05,0
12549,0.0074787752124322385,0
12550,1.8944564572572527e-05,0
12551,0.9960064351761787,1
12552,1.56399988291623e-06,0
12553,0.9999853351347258,1
12554,0.999986904129282,1
12555,1.8848674474154268e-06,0
12556,0.8367339697679371,1
12557,1.1433135682347541e-06,0
12558,2.725862290632885e-06,0
12559,0.3140654397041406,0
12560,1.3398313708221466e-05,0
12561,0.9823314367834725,1
12562,0.9998415211446253,1
12563,1.1079598540026109e-05,0
12564,1.3026712480929798e-05,0
12565,0.0025744240044047024,0
12566,0.9999280769922771,1
12567,0.9999898998591038,1
12568,0.9999888473818033,1
12569,0.9790839922024714,1
12570,0.9999999191998944,1
12571,0.9992378802290425,1
12572,0.9994063190383828,1
12573,0.9999997006809048,1
12574,0.9999482251043051,1
12575,0.9802147923633953,1
12576,2.158855831636429e-07,0
12577,0.987683530939951,1
12578,0.9999971600847868,1
12579,0.9999979182237902,1
12580,0.9988877258589063,1
12581,1.5059575032896021e-05,0
12582,0.9981220199440612,1
12583,0.0009541486958575025,0
12584,0.003075060472943954,0
12585,0.00022069916672636571,0
12586,0.9999935316895358,1
12587,0.9999467876831649,1
12588,0.9742808734385575,1
12589,0.9983140627998839,1
12590,0.9994465773381146,1
12591,2.3559803112201094e-06,0
12592,2.4621253692142258e-06,0
12593,0.9999922386036554,1
12594,0.99999756741466,1
12595,0.9985011024168721,1
12596,0.9999182447812891,1
12597,0.9998413719612906,1
12598,0.9970322467920609,1
12599,0.9987217614872801,1
12600,0.9996678383148221,1
12601,0.9999999347697663,1
12602,3.2151364997819896e-06,0
12603,0.9929855026780451,1
12604,0.9995556510160911,1
12605,0.9992561196601244,1
12606,0.9999237807352469,1
12607,0.999648861153754,1
12608,0.9995075602626848,1
12609,0.9978666587000575,1
12610,0.0008456155897207213,0
12611,0.0007807671266447174,0
12612,0.9997670502081406,1
12613,0.9361174997541879,1
12614,0.8811338885437299,1
12615,0.9999940670617012,1
12616,0.06378852172900085,0
12617,0.0005257270521874823,0
12618,0.9999987055591546,1
12619,0.9944717471542315,1
12620,0.9998513725271747,1
12621,0.9955331385435391,1
12622,0.9997177150552489,1
12623,0.9875037157414771,1
12624,9.758383571528288e-07,0
12625,8.762538481609861e-05,0
12626,0.0015280768542776772,0
12627,0.9086084537254749,1
12628,1.436204063819458e-07,0
12629,8.955421547332116e-05,0
12630,0.03244416260962842,0
12631,7.511246363045719e-07,0
12632,2.3559803112201094e-06,0
12633,0.9998642277206603,1
12634,0.9999188000034323,1
12635,0.9993793340252823,1
12636,0.9808975921987937,1
12637,0.9999840468889608,1
12638,0.9997028910397144,1
12639,0.5782466674459221,1
12640,1.9066699031020195e-05,0
12641,0.000156535913587054,0
12642,0.8160589170625928,1
12643,0.9976241762404787,1
12644,0.99996334808075,1
12645,0.9995560437026504,1
12646,0.9999995124614388,1
12647,0.999987591405242,1
12648,0.9998508428227277,1
12649,0.9999440697170068,1
12650,0.9993579749507272,1
12651,0.9999603356187224,1
12652,0.9999779091670582,1
12653,4.75726854332838e-07,0
12654,0.8813621786309634,1
12655,0.9997476158485555,1
12656,0.9996825989220505,1
12657,0.9999871260326938,1
12658,0.9999523367514707,1
12659,0.9990472455149738,1
12660,0.9999897436651258,1
12661,0.9979060738739783,1
12662,0.9985517946269716,1
12663,0.751844282157331,1
12664,0.00011775038632564365,0
12665,2.2407372603260984e-06,0
12666,1.2110245974456152e-05,0
12667,0.8731410542490039,1
12668,7.584517645543977e-05,0
12669,0.143302833890015,0
12670,6.955449090332387e-06,0
12671,0.014898102555556365,0
12672,0.0017046080584626545,0
12673,0.00016707167099148468,0
12674,2.716482811174484e-06,0
12675,2.2966597099911697e-05,0
12676,0.9897967127086011,1
12677,2.025413471786169e-08,0
12678,6.990317029379015e-07,0
12679,0.9973902618658107,1
12680,0.020006715609818915,0
12681,1.6444935986252532e-06,0
12682,6.335561649020917e-06,0
12683,0.00018185361881655734,0
12684,0.9999944753245718,1
12685,0.9999848254848487,1
12686,0.06818100171347698,0
12687,1.705742943085931e-05,0
12688,0.004818922226415435,0
12689,0.4844913788540051,0
12690,0.0002548571020249865,0
12691,0.9999752903357716,1
12692,0.9999837776005026,1
12693,0.9999837776005026,1
12694,0.000108502696664226,0
12695,4.1832834952063884e-05,0
12696,1.4166193658589503e-05,0
12697,4.075663959113346e-06,0
12698,0.04230636296492052,0
12699,0.0005258430566884051,0
12700,7.127799735582161e-06,0
12701,0.7384302822514703,1
12702,0.013873192618702308,0
12703,0.8325338392516561,1
12704,0.4681095877959924,0
12705,0.9997394846729094,1
12706,0.9984211549967541,1
12707,0.99865215148979,1
12708,0.00019485961791709092,0
12709,0.9997240105832698,1
12710,0.997638795415605,1
12711,8.505683189450706e-05,0
12712,0.0055013469627527185,0
12713,0.9994007827857135,1
12714,0.9999725181885457,1
12715,0.9996296705677512,1
12716,0.9953470263918953,1
12717,0.006844818639312388,0
12718,0.9998242380989887,1
12719,0.9999408806630067,1
12720,2.2574367757002547e-06,0
12721,0.9852562593639319,1
12722,4.86359420530018e-05,0
12723,0.4584233028931439,0
12724,0.9999934181222412,1
12725,0.999866627075945,1
12726,0.9998537396919425,1
12727,0.9999817077348915,1
12728,0.9999921477500903,1
12729,0.9999928887724533,1
12730,0.9999888457047351,1
12731,0.9999620701084343,1
12732,0.9996944093630867,1
12733,1.4062080063163752e-05,0
12734,2.0581383638277276e-06,0
12735,2.290169184931058e-06,0
12736,0.9997524669972924,1
12737,0.9999899605945539,1
12738,0.9999373020098685,1
12739,0.6533094483485119,1
12740,0.23655168830328532,0
12741,0.9734314214410581,1
12742,4.0405690485012276e-05,0
12743,0.9999955789874491,1
12744,0.9999751514926827,1
12745,0.9999999267612574,1
12746,0.9994595244255086,1
12747,0.999995938708651,1
12748,0.9990255602306443,1
12749,0.03571746401716327,0
12750,9.13691595189287e-07,0
12751,0.078617933727203,0
12752,0.9999045027800673,1
12753,0.9999975731401657,1
12754,0.9999965629925781,1
12755,1.5501185573763356e-10,0
12756,2.733807365727617e-06,0
12757,1.6474444482232062e-05,0
12758,1.6128923878927855e-05,0
12759,0.004370568156386626,0
12760,0.9999481344918276,1
12761,0.5192953766311297,1
12762,0.9841874322957093,1
12763,0.999912019720858,1
12764,0.9999787205008488,1
12765,0.9999933211904559,1
12766,0.9999977120021062,1
12767,0.9999953711443097,1
12768,0.9999847468900788,1
12769,0.9998963165395163,1
12770,0.999999940946806,1
12771,0.4604631874184116,0
12772,5.264620819027602e-07,0
12773,8.274521798279624e-09,0
12774,0.9990335879131252,1
12775,1.932242231449996e-06,0
12776,0.9991388266965427,1
12777,0.9995795016914502,1
12778,0.0018014936135196196,0
12779,0.0002479929536897468,0
12780,0.999954245201487,1
12781,0.004969817059966886,0
12782,2.1969156478774294e-05,0
12783,0.24766953469470857,0
12784,0.18723704490108703,0
12785,0.9997196949666938,1
12786,0.9999943023651771,1
12787,0.0178081747732107,0
12788,2.516855925597406e-06,0
12789,0.9999743672118226,1
12790,0.9983217474022689,1
12791,2.936267749388048e-06,0
12792,0.2734955159846142,0
12793,0.9973912122420816,1
12794,0.3603551242635017,0
12795,1.2140694411073591e-05,0
12796,0.9999800332487905,1
12797,7.895019997598297e-06,0
12798,0.9999910483324613,1
12799,0.9998660465419201,1
12800,0.9999184699423808,1
12801,0.999030918019868,1
12802,0.9999467194709598,1
12803,0.006064809870698393,0
12804,0.9956632793350891,1
12805,0.9999975779510716,1
12806,1.0492336210993992e-05,0
12807,0.9867822563051699,1
12808,0.0002596354729992146,0
12809,2.7747228048464667e-06,0
12810,0.99996196556137,1
12811,0.9987771837892058,1
12812,0.999988893093822,1
12813,0.9999991432078521,1
12814,1.9197930464483318e-06,0
12815,0.9999986461889072,1
12816,0.9984324856039394,1
12817,8.06306910593614e-06,0
12818,1.3643542655887148e-05,0
12819,0.4477623958801678,0
12820,0.9992958588988097,1
12821,0.9972695796572684,1
12822,0.9996298730995247,1
12823,0.05835579712958207,0
12824,0.9407115617775911,1
12825,0.9136654419922292,1
12826,3.7269683144489496e-05,0
12827,4.4591192719425474e-05,0
12828,1.3985206626825216e-08,0
12829,1.6150579604194347e-08,0
12830,1.5348249203291687e-06,0
12831,0.9999938006128892,1
12832,0.996588865029866,1
12833,0.9999956671317427,1
12834,0.9996552986568132,1
12835,0.9999647493829296,1
12836,0.9999846342994149,1
12837,0.005573913118441873,0
12838,0.003314393307011582,0
12839,0.000544339359812072,0
12840,0.9999692944495311,1
12841,0.0001542913791942053,0
12842,0.0090693008393549,0
12843,0.9999996956599269,1
12844,0.9993149612847217,1
12845,0.012805625758942297,0
12846,0.9999999565941949,1
12847,0.9999598358208505,1
12848,0.3247280128524206,0
12849,0.00017572147723000562,0
12850,3.510246845118559e-07,0
12851,0.002780068020293026,0
12852,0.0032005235598824766,0
12853,0.9756685279690793,1
12854,2.6550274773792997e-06,0
12855,0.9861678855163238,1
12856,1.8891632266697261e-06,0
12857,0.8957462515534167,1
12858,0.0009686668003589059,0
12859,8.2536111205636e-05,0
12860,0.0005488535659297426,0
12861,0.011158560558213765,0
12862,9.649150736801262e-05,0
12863,1.0118006755466758e-05,0
12864,0.9978148385775811,1
12865,0.9980166431868149,1
12866,1.5847825221659784e-06,0
12867,0.001602377553004583,0
12868,1.3674085214583189e-06,0
12869,2.962662278942447e-06,0
12870,0.9999999879946563,1
12871,0.999340163800422,1
12872,0.6656847327983454,1
12873,1.1385306372681251e-09,0
12874,6.24390784969811e-08,0
12875,6.532377220935366e-09,0
12876,0.9999561089750401,1
12877,0.9999780358671223,1
12878,0.9999611233844298,1
12879,0.9989202828590648,1
12880,0.9991849266569471,1
12881,0.9988285413413517,1
12882,6.01917695447391e-05,0
12883,0.6071061958029975,1
12884,6.50133554470892e-07,0
12885,0.9993105431972117,1
12886,4.421331763265975e-07,0
12887,1.6248742789431384e-05,0
12888,0.993210343030881,1
12889,0.9999913463896881,1
12890,0.9988711231013424,1
12891,0.9989586986632041,1
12892,0.9998758613851906,1
12893,0.9998173307073283,1
12894,2.7010166617778996e-06,0
12895,0.9947205904790604,1
12896,0.9999948191701401,1
12897,0.9999949746703138,1
12898,0.9995878665227593,1
12899,0.9994636829353086,1
12900,0.9999718170647238,1
12901,0.9999982711873888,1
12902,0.9999690012494252,1
12903,0.9999958725821195,1
12904,4.934042593687339e-06,0
12905,0.009377935905207942,0
12906,0.00915226752168077,0
12907,0.0010668872692947873,0
12908,0.01650352999158739,0
12909,1.0243082487828678e-05,0
12910,0.9919311474742076,1
12911,0.9942026175562132,1
12912,1.2748143544741557e-05,0
12913,1.4595114903876797e-05,0
12914,0.9207649986222262,1
12915,0.9959858086803852,1
12916,0.0003070887843939304,0
12917,9.920422317045792e-05,0
12918,0.00012655262111816048,0
12919,1.8899147485751852e-05,0
12920,4.4113179714313724e-08,0
12921,0.9999998027221909,1
12922,0.9999474786038571,1
12923,0.9991126077921026,1
12924,0.33493183578851504,0
12925,4.0696622479263086e-05,0
12926,0.4919864590538446,0
12927,0.008642465863989788,0
12928,0.0004100809407927424,0
12929,0.05655152961077205,0
12930,4.218004756472998e-06,0
12931,2.7761748209250843e-07,0
12932,1.6992348644843335e-06,0
12933,0.5326890954333948,1
12934,0.9845440273584363,1
12935,0.8505385252955153,1
12936,0.9999309439177397,1
12937,0.9999998707876394,1
12938,0.5508449586739818,1
12939,0.9986853537305317,1
12940,0.0006968264525653071,0
12941,0.0006968264525653071,0
12942,4.1553370771150375e-05,0
12943,0.9999608607621875,1
12944,0.9999994974664158,1
12945,0.13154365638297635,0
12946,0.00018106468180706416,0
12947,0.9999421655523665,1
12948,0.9999620009019407,1
12949,0.999999694045362,1
12950,0.9986919962303437,1
12951,0.9980377387748539,1
12952,1.1860638688545792e-07,0
12953,7.181645920562233e-06,0
12954,1.0166078316924257e-05,0
12955,0.9990820017424074,1
12956,1.798653410789532e-06,0
12957,0.9998676210089296,1
12958,2.427654114152239e-06,0
12959,0.9923169040739109,1
12960,0.9998575553983695,1
12961,0.9996051058346516,1
12962,0.9890559612456941,1
12963,0.9999942233363427,1
12964,0.9999947684851916,1
12965,0.9999917941139086,1
12966,0.9999985634916094,1
12967,3.827206177967216e-05,0
12968,3.4857178598714805e-06,0
12969,0.00028663032321929645,0
12970,1.6192072861440742e-06,0
12971,1.5909756698095994e-05,0
12972,3.524045488222716e-07,0
12973,0.9995207242843607,1
12974,0.976684955100373,1
12975,0.9430359837372957,1
12976,0.9965113005023155,1
12977,2.7088987937909756e-05,0
12978,0.9999917881103525,1
12979,0.9999950942742035,1
12980,0.9998397549161643,1
12981,8.009764272543089e-05,0
12982,0.8768346324899601,1
12983,0.999949940133461,1
12984,0.9887392358269902,1
12985,0.99996386117529,1
12986,0.0008678236948542054,0
12987,2.38311432850457e-06,0
12988,0.00026418161762233104,0
12989,0.009643259624763832,0
12990,0.9957400796824402,1
12991,0.006798501136012714,0
12992,0.7807315626116307,1
12993,0.0024199145062643707,0
12994,0.9597011201739936,1
12995,6.212006554001418e-06,0
12996,0.009508019331186396,0
12997,0.0012630650740903012,0
12998,0.8452710337838012,1
12999,0.0017637898706034795,0
13000,0.9999858255340747,1
13001,0.9969977557135071,1
13002,0.996187287663172,1
13003,2.7486908153773683e-06,0
13004,0.8486065455096098,1
13005,0.9997751760934411,1
13006,0.9934212507835024,1
13007,2.4346184827150953e-05,0
13008,0.9998330384090255,1
13009,0.9997649992483448,1
13010,0.00011517915948272438,0
13011,0.9408088738006839,1
13012,0.005990518616541588,0
13013,0.9999738616608482,1
13014,0.9999938826331244,1
13015,0.0005845914255155757,0
13016,5.0799351318131916e-08,0
13017,3.4746365310677785e-06,0
13018,0.9854167590931799,1
13019,0.9938405612347146,1
13020,0.5868185806404714,1
13021,0.9992121515585463,1
13022,0.03051710611989662,0
13023,0.9999594598692523,1
13024,0.7832821623406889,1
13025,0.642096298917439,1
13026,0.999788567949423,1
13027,0.9999889587485583,1
13028,0.9999213758059106,1
13029,0.9996467841259838,1
13030,1.0738878897155821e-06,0
13031,0.39679773148949815,0
13032,0.9999440777314675,1
13033,0.9997348680209832,1
13034,0.9990806331148121,1
13035,6.516937244176615e-07,0
13036,0.998818910320938,1
13037,0.06350022132682269,0
13038,4.174724377530678e-07,0
13039,2.20181930576269e-06,0
13040,0.99999994409177,1
13041,0.9951934881798399,1
13042,2.9274124411797453e-06,0
13043,0.857127543087541,1
13044,0.9984728388915293,1
13045,0.9998141427122974,1
13046,0.999976678383137,1
13047,0.0001747342502104496,0
13048,6.53830580965221e-05,0
13049,0.00037107949414286954,0
13050,0.9998946667036723,1
13051,0.9870098777846581,1
13052,0.9997742195854118,1
13053,0.9998940581303134,1
13054,0.6906886474408865,1
13055,0.9998112160435526,1
13056,0.9997812270850199,1
13057,0.9999726543228133,1
13058,0.7176801610661132,1
13059,0.9999071888410189,1
13060,0.9582435322489683,1
13061,0.9988774700586497,1
13062,0.9980003460291818,1
13063,0.9997457026540663,1
13064,0.999977264551751,1
13065,0.9997967576464155,1
13066,0.9993523044711551,1
13067,0.9986428847145511,1
13068,0.9376649760402149,1
13069,0.999983512280587,1
13070,0.00017529958702182616,0
13071,2.7821452034294963e-06,0
13072,0.9998862564009012,1
13073,0.9999991345594303,1
13074,0.9999998380737791,1
13075,0.0002616765756226701,0
13076,0.9997465521373308,1
13077,0.999965337573932,1
13078,0.9931800703611097,1
13079,0.9998380919082284,1
13080,0.9999915684408696,1
13081,0.9999876521744426,1
13082,0.9999479908357417,1
13083,0.9990284576210801,1
13084,0.006413306069758188,0
13085,0.9969581787586943,1
13086,2.246649412550176e-06,0
13087,0.008831950784744172,0
13088,0.9999215978868901,1
13089,0.9989764496793603,1
13090,0.9995403222789184,1
13091,0.9999366188586825,1
13092,6.440251861338735e-07,0
13093,0.02477704187334665,0
13094,0.99999643329145,1
13095,0.9996602402295274,1
13096,0.9998823754577522,1
13097,0.99951511501416,1
13098,2.4150695788890033e-05,0
13099,1.489884802905883e-05,0
13100,2.0020119108209116e-08,0
13101,2.3000635912312984e-06,0
13102,1.8401320762214958e-06,0
13103,0.10036173303616122,0
13104,1.0024090174731705e-05,0
13105,0.9997014120327061,1
13106,4.9930582887725686e-06,0
13107,1.1048789262641517e-05,0
13108,2.106524169264265e-06,0
13109,0.0007590776901233548,0
13110,0.6619773109230327,1
13111,0.9966396561399554,1
13112,7.03718215438631e-05,0
13113,0.10927083425360576,0
13114,3.909094087063794e-06,0
13115,0.7624998045786171,1
13116,4.127961864034193e-09,0
13117,1.9197009659540674e-05,0
13118,0.9999930675872308,1
13119,0.8668928136233562,1
13120,0.9999848712769236,1
13121,0.012221394133042946,0
13122,4.913337889527616e-06,0
13123,0.9996966207314805,1
13124,0.9998919184911951,1
13125,0.9992114242004617,1
13126,0.9998404475290504,1
13127,0.0017435944167168487,0
13128,0.9700750962140168,1
13129,0.9343854460246092,1
13130,0.6720721440532331,1
13131,0.9815119654786519,1
13132,4.3486205528029237e-07,0
13133,0.7238782816064729,1
13134,0.9999957963441948,1
13135,0.8764273997041102,1
13136,0.8299171543809887,1
13137,0.9998255254123224,1
13138,7.456385887186388e-06,0
13139,3.597932270472653e-06,0
13140,0.9680386443428151,1
13141,0.11998121027554945,0
13142,0.9917462866381361,1
13143,3.0489908327153228e-05,0
13144,0.9645279978846035,1
13145,0.9999051537895558,1
13146,0.38760583304037005,0
13147,0.24696462208818498,0
13148,1.056519540424481e-05,0
13149,0.9999963646264493,1
13150,0.999932280507331,1
13151,0.9994408043518238,1
13152,0.9993270762332653,1
13153,9.934214434201053e-07,0
13154,0.9999515252919432,1
13155,4.334377381810502e-06,0
13156,0.9945090228166286,1
13157,0.9999528769764391,1
13158,0.0001370979847319825,0
13159,0.3387707464192732,0
13160,0.9773408665050173,1
13161,0.0009681542532801246,0
13162,0.853331512870105,1
13163,6.297694190304964e-06,0
13164,2.8242645494358004e-08,0
13165,0.9930288401422346,1
13166,0.0019671481769548632,0
13167,0.999995034505506,1
13168,0.9993250810108926,1
13169,0.999907505273103,1
13170,0.9999266969066058,1
13171,0.9999740639471585,1
13172,0.9999955031039492,1
13173,3.08180824354912e-05,0
13174,0.8712053801460969,1
13175,0.08760755603226436,0
13176,0.9998033841509318,1
13177,0.0021618383409681605,0
13178,0.9884773185739445,1
13179,0.9999807209131918,1
13180,0.9977827587840867,1
13181,0.9993643824604426,1
13182,7.49578354055343e-06,0
13183,0.9946840759666181,1
13184,4.511756632540699e-06,0
13185,0.023779095877281407,0
13186,3.9997633794718614e-07,0
13187,0.9956933840402529,1
13188,2.179271589455857e-06,0
13189,4.380111588373594e-06,0
13190,0.00022218809145233595,0
13191,0.03677843451588384,0
13192,3.989102690895205e-06,0
13193,0.17464535591377803,0
13194,0.9968422292485729,1
13195,0.7654965142252173,1
13196,0.9999990068313168,1
13197,0.37363975786293857,0
13198,2.8317727549215054e-05,0
13199,2.9700568441269922e-05,0
13200,2.2216474028534546e-06,0
13201,4.005165912015749e-07,0
13202,0.9997405872908507,1
13203,0.6985175903938537,1
13204,0.9997392020174488,1
13205,0.0023142944280310396,0
13206,0.998466654850606,1
13207,0.0008416899694728638,0
13208,1.8311151627450587e-05,0
13209,1.363877967577885e-06,0
13210,0.999398082170789,1
13211,0.9999955719086255,1
13212,0.9999175149659624,1
13213,9.542399031592931e-07,0
13214,5.7858800553798485e-05,0
13215,5.060303550652292e-06,0
13216,5.060303550652292e-06,0
13217,0.8618083199366496,1
13218,1.2821409902388062e-05,0
13219,0.005518091808428727,0
13220,0.9955855908195147,1
13221,0.94748237767851,1
13222,0.9999990890754189,1
13223,1.4164213807545377e-05,0
13224,0.0002756766626078619,0
13225,0.9999920099734497,1
13226,2.2032537023445422e-05,0
13227,5.2056895631050265e-05,0
13228,0.7573691073191348,1
13229,3.843895539419625e-06,0
13230,0.01037365441875064,0
13231,0.0004759628551363457,0
13232,0.9999425162536528,1
13233,0.9999523459933412,1
13234,0.9971079685343645,1
13235,0.999973570622723,1
13236,0.9999173144334662,1
13237,0.9898091489734506,1
13238,0.0010215972839494392,0
13239,8.705031896676588e-05,0
13240,3.927343527791054e-06,0
13241,1.7645132651800756e-05,0
13242,0.9999895619937473,1
13243,0.9997781986742977,1
13244,2.01391135369731e-06,0
13245,0.9803979431604496,1
13246,0.9998055848390146,1
13247,0.9964734112599936,1
13248,0.9999529400829202,1
13249,5.106812451682495e-07,0
13250,0.7840031578668263,1
13251,0.9999564885550772,1
13252,0.999898667135823,1
13253,0.9996413577002543,1
13254,0.999779880869909,1
13255,0.9999039178389107,1
13256,0.9997359072606281,1
13257,0.9883154958733986,1
13258,0.0007828504477642232,0
13259,0.0007828504477642232,0
13260,0.0007828504477642232,0
13261,0.0007828504477642232,0
13262,0.36942160455090106,0
13263,0.00010107930896554667,0
13264,1.547204190091419e-05,0
13265,1.5938977916868102e-07,0
13266,0.004036044757603189,0
13267,4.8267217187551715e-06,0
13268,2.3846934980463916e-05,0
13269,0.9997746769679186,1
13270,0.9987050558648289,1
13271,0.9988386232749503,1
13272,0.9971254770460111,1
13273,5.754851225337791e-06,0
13274,0.24661148355143497,0
13275,5.763659282044447e-09,0
13276,1.412107451257125e-05,0
13277,8.400683733495009e-06,0
13278,4.71762105241197e-06,0
13279,0.9999998994946483,1
13280,0.9998266711847467,1
13281,0.9984245667230739,1
13282,0.9999625723763814,1
13283,0.7123707634647872,1
13284,0.999903488379862,1
13285,0.999681017256772,1
13286,0.989167186217714,1
13287,0.9999978640662032,1
13288,0.9964332503397196,1
13289,0.00012292353228853905,0
13290,0.8570065242403859,1
13291,8.049480288269379e-07,0
13292,0.9414187224890478,1
13293,0.7634226020281895,1
13294,7.488741078210972e-06,0
13295,0.9999681485776489,1
13296,2.686187508678584e-05,0
13297,6.330045487878923e-06,0
13298,1.5410313055500173e-06,0
13299,1.694673603297183e-06,0
13300,0.9999784590658886,1
13301,0.9999882617039836,1
13302,0.9991341759248785,1
13303,0.9999868369780314,1
13304,0.9999762144380154,1
13305,7.440838675197205e-07,0
13306,0.00047472151351685214,0
13307,0.2340619651244989,0
13308,0.999993083384559,1
13309,2.7941382708767902e-06,0
13310,0.5083350489741202,1
13311,0.9922069631422376,1
13312,0.9989211994312743,1
13313,0.999992059894194,1
13314,0.9999338862808156,1
13315,0.9916299626866928,1
13316,0.9902312009945782,1
13317,0.00011668193460228925,0
13318,0.0007018083623714115,0
13319,3.662426701856779e-06,0
13320,0.9964230013251151,1
13321,0.9999997037031122,1
13322,0.9987966709020165,1
13323,1.2093176373409112e-05,0
13324,0.9910657453942995,1
13325,5.470007281753324e-06,0
13326,4.86657523536255e-06,0
13327,2.3227098728340234e-05,0
13328,0.7272584772872057,1
13329,2.5796793346546517e-06,0
13330,0.9999395970121976,1
13331,0.9999497676453882,1
13332,0.9838042240248172,1
13333,0.9999458074489604,1
13334,0.9909557782296261,1
13335,0.9986217089773662,1
13336,0.9998779909499658,1
13337,0.9999822161031466,1
13338,0.9999999203665298,1
13339,0.8657271891180554,1
13340,0.00015561710335247603,0
13341,2.3723473769969595e-06,0
13342,0.9999298712760722,1
13343,0.9999882789847395,1
13344,0.06187827474880147,0
13345,0.9982458033089705,1
13346,0.9979417510015544,1
13347,4.2324573345938275e-05,0
13348,0.00011763727482295355,0
13349,2.3347673957399587e-06,0
13350,0.17667853467798658,0
13351,3.492368967440958e-07,0
13352,7.981549292768053e-05,0
13353,4.188937089390233e-05,0
13354,0.19865910346273685,0
13355,0.9946084376467784,1
13356,0.8721900909484464,1
13357,0.9949185703372714,1
13358,0.1681990090813597,0
13359,0.9994151623805251,1
13360,0.9996252651081968,1
13361,0.7779213000816826,1
13362,0.9750826219174492,1
13363,0.0007008050652912829,0
13364,3.3950155766415575e-07,0
13365,3.3664661218118606e-08,0
13366,0.9999493779273162,1
13367,0.9999547517308233,1
13368,0.9984603244526171,1
13369,0.9990773781044072,1
13370,0.995547464497613,1
13371,2.403353283932154e-06,0
13372,0.9999906398477336,1
13373,0.9999899746938119,1
13374,0.99997592289374,1
13375,0.9999853181791863,1
13376,0.9999381604880755,1
13377,0.9999942803173916,1
13378,0.9999971951497689,1
13379,0.9999896644795736,1
13380,0.9999280881314377,1
13381,2.685388657224794e-06,0
13382,0.000182306491672217,0
13383,8.711208699174885e-07,0
13384,0.9999960686139475,1
13385,1.0841594839227218e-05,0
13386,1.4687197241066331e-05,0
13387,4.439479913749518e-05,0
13388,6.9639872955124066e-06,0
13389,2.5082608785863145e-06,0
13390,0.9999974049275726,1
13391,7.726342485879838e-05,0
13392,0.9967896800771211,1
13393,0.80622821037695,1
